#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.504183,77,3900,3.6046,4.18852,75.1807
0.0319893,34,220,-14.3834,-2.02083,-35.998
0.243096,29,1851,-11.4174,-18.2141,5.00216
0.457169,14,3553,-16.2857,-24.4291,14.407
0.0736675,3,540,-15.5162,6.13567,73.4909
0.207915,18,1627,-12.4488,5.71114,-9.2572
0.521629,58,4035,-22.7282,4.86183,10.2319
0.385908,11,3033,-12.0431,-11.6818,-70.2239
0.339662,10,2683,-24.8151,-17.9563,45.5529
0.379898,95,2926,-9.1854,-4.38397,-28.4429
0.183067,9,1409,-19.6542,-17.7456,66.3022
0.471454,58,3741,-23.4915,-15.777,-4.63254
0.0664469,21,485,-6.69541,-13.6913,-66.1802
0.491034,47,3827,-16.0383,-25.3659,49.3712
0.124538,8,938,0.629707,-17.6227,19.1235
0.23427,14,1834,-2.86757,3.17214,67.968
0.190048,12,1475,-12.1932,-5.4432,34.4009
0.225302,26,1692,-20.7752,-19.9733,0.434024
0.518204,22,4179,-16.4885,-19.0321,-13.4535
0.462176,45,3658,-19.5213,-19.9129,8.61091
0.118673,9,920,-17.0143,-15.1951,76.034
0.42139,17,3297,1.08356,-25.2506,81.205
0.282603,11,2292,-16.0171,-5.37409,48.9591
0.154659,81,1162,-24.2934,-8.53633,-30.1137
0.0415032,4,289,1.24517,-10.0954,-53.7938
0.39588,14,3105,2.86456,4.72015,-17.9144
0.0275416,8,188,-7.69085,-14.905,72.8757
0.405922,31,3254,-3.86999,-9.24704,-55.4515
0.410762,234,3355,5.15678,4.66964,-74.3344
0.455061,15,3577,-20.3112,-3.45572,55.859
0.0815692,9,614,-2.22341,-23.907,74.3854
0.0355903,11,255,4.21342,-1.25356,-38.6654
0.0206859,1,122,-24.8915,-12.9744,38.4062
0.414046,86,3313,-4.87951,-17.3095,-32.4574
0.493518,26,3862,-18.895,-23.2935,51.3668
0.436745,171,3435,4.25613,-5.132,-77.4274
0.525178,70,4087,-9.45791,-16.4197,0.925657
0.172613,30,1325,1.22794,-17.5314,32.4379
0.123636,7,984,-22.4384,-12.4401,-27.3935
0.304751,78,2424,-14.401,2.1666,-58.8662
0.555384,40,4367,-3.6372,2.80765,-13.7035
0.0666863,3,482,1.86773,-17.5677,-40.6165
0.193058,7,1509,-6.12383,-16.1365,0.871289
0.128708,42,1005,3.67894,-9.91707,-32.4678
0.413515,61,3384,-3.10693,-0.0464432,24.4272
0.304375,76,2371,-13.795,-22.086,-10.925
0.505429,33,4035,4.90387,-7.21687,24.7062
0.0230565,5,143,-16.3636,3.6094,-5.28191
0.110004,26,908,-7.46175,-19.5446,-52.963
0.0686843,6,538,-0.863705,-20.7948,-32.7081
0.495045,23,4036,5.21336,-21.3093,54.1886
0.0591538,1,391,-11.5288,-10.0242,66.2
0.458001,39,3661,-3.74708,2.76788,13.963
0.306771,54,2254,-18.8132,4.57957,-17.5249
0.477374,18,3728,-11.9545,-16.8042,79.8704
